team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
197,Oklahoma State Cowboys,2007,32,105.2558436187367,93.09905614843478,69.2343085299754,0.34552604591584146,0.6699376190965329,0.008154877461914574,0.4036936019303557,0.3200637894641963,3.3125,13.984652923965996,0.11727880177726825,16.889465126464618,87.01213137737231,117.76167169442375,-17.4,105.2558436187367,93.09905614843478,10.976606332394345,9.331012311211701,14.236526267942246,32,0.10823817781830947,0.004329527112732379,0.8434092351848801,0.5650000000000001,0.6815476190476191,0.5714285714285714,0.9226190476190477,1.15659076481512,1.435,1.15659076481512,0.6048166274950494,0.5204581221290815,0.8826388888888889,0.35525328403457956,12.156787470301921,12.156787470301921,0.0,0.0,0.0,0.0,0.0,12.713613783967432,9.717514237613534,71.80451127819549,0.0,12.713613783967432,65
2507,Providence Friars,2007,29,108.00762383164383,96.08270109332705,69.51056781067437,0.41112414545796466,0.6701303746831668,-0.03836177311510535,0.3596438010896546,0.3021775671287645,3.9655172413793105,14.144801068718797,0.12494986241951651,16.308373744404808,89.79815048700841,121.73422067691801,-13.399999999999999,108.00762383164383,96.08270109332705,8.812487939412117,7.9545724604741395,13.002972605032877,29,2.2723565708005378,0.09089426283202151,0.8704141390904946,0.665,0.7113095238095238,0.7053571428571429,0.8630952380952381,1.1295858609095055,1.335,1.1295858609095055,0.6164894774518465,0.6274403368441187,0.768154761904762,0.3417614006476294,11.92492273831678,11.92492273831678,0.0,0.0,0.0,0.0,0.0,12.481749051982291,8.126521599001794,68.31481481481482,0.0,12.481749051982291,66
152,NC State Wolfpack,2007,35,109.18359285509675,97.84275833852998,66.94255784306272,0.2739253308671693,0.6672620049203465,-0.04217945411985454,0.42731887308079897,0.32318407274438077,0.3142857142857143,12.256763418520297,0.1274561869813305,13.953223175123012,91.53303906664121,127.57541525236684,-17.799999999999997,109.18359285509675,97.84275833852998,13.561360978698778,11.204577240633233,14.394769355071295,35,-2.476516468486123,-0.02476516468486123,0.8872304269680213,0.555,0.38095238095238093,0.7470238095238095,0.5208333333333334,1.1127695730319787,1.4449999999999998,1.1127695730319787,0.3252548126344058,0.6546117629097824,0.501736111111111,0.515349930150036,11.340834516566773,11.340834516566773,0.0,0.0,0.0,0.0,0.0,11.897660830232283,6.446475693385297,33.664122137404576,0.0,11.897660830232283,67
2670,VCU Rams,2007,34,110.10144636538364,99.1212663140652,65.15630471352252,0.3530864805643126,0.6826381775000497,0.07622639360013904,0.4258884813811703,0.30783624956908595,9.117647058823529,14.639301323314712,0.11600052567853414,11.551635607349771,96.36412871471128,116.83944213536677,-4.3999999999999995,110.10144636538364,99.1212663140652,1.6504184294587443,1.6419525324756554,11.498989593774532,34,9.43442608075391,0.25,0.9340582147797791,0.89,0.7797619047619048,0.5446428571428571,0.16964285714285715,1.0659417852202209,1.1099999999999999,1.0659417852202209,0.6377394721407272,0.45718231060267206,0.12553571428571428,0.5535064738613453,10.980180051318442,10.980180051318442,0.0,0.0,0.0,0.0,0.0,11.537006364983952,2.764136061952556,61.25066666666667,0.0,11.537006364983952,68
2294,Iowa Hawkeyes,2007,31,106.57621459836561,95.71498204740342,64.65680625060531,0.33394257194493265,0.6454508759498995,0.025651725618263035,0.3681206755293297,0.32198204415124204,2.774193548387097,13.817437671403006,0.14320165486177774,16.76048861145234,84.61042544302475,120.97641450059791,-19.0,106.57621459836561,95.71498204740342,10.174132510184508,8.644364492151299,14.39770850122312,31,0.9107120000281466,0.03642848000112586,0.8201294817394447,0.525,0.6547619047619048,0.9345238095238095,0.9047619047619048,1.1798705182605553,1.475,1.1798705182605553,0.592741793504346,0.8682980765928732,0.8896825396825397,0.23657832087012107,10.861232550962185,10.861232550962185,0.0,0.0,0.0,0.0,0.0,11.418058864627696,8.04232535368364,40.95652173913044,0.0,11.418058864627696,69
2737,Winthrop Eagles,2007,30,105.27756552389087,94.64647860718877,66.34449176798414,0.3512900157195458,0.7193823609621828,0.010749023556105991,0.3492086843837969,0.4042798033195289,10.366666666666667,11.808015080363505,0.1127626914509561,12.83981773781193,95.40212917272467,121.75171733757857,-7.399999999999999,105.27756552389087,94.64647860718877,-5.449329726303231,-0.7292934268066077,16.663206738145703,30,16.534174236515888,0.25,0.9247335460800059,0.8150000000000001,0.2916666666666667,0.4851190476190476,0.33630952380952384,1.075266453919994,1.185,1.075266453919994,0.24063051041189412,0.41077929274131086,0.26568452380952384,0.6935539124234027,10.631086916702102,10.631086916702102,0.0,0.0,0.0,0.0,0.0,11.187913230367613,6.429082790129053,71.25144652008596,0.0,11.187913230367613,70
295,Old Dominion Monarchs,2007,32,104.02722899565997,93.40871139762129,64.01907264308072,0.34764838286296135,0.7032219916771794,0.028076113397308585,0.36734804310979813,0.3733263037456988,7.375,13.563003915829313,0.12245318521110887,13.509256086106298,89.34089456069181,112.52632313265572,-11.9,104.02722899565997,93.40871139762129,2.933664177763129,2.9162162387564576,11.682999029650448,32,8.151180332449526,0.25,0.8659819540032697,0.7025,0.5952380952380952,0.6815476190476191,0.4226190476190476,1.1340180459967302,1.2974999999999999,1.1340180459967302,0.5179149900135334,0.6086397177366554,0.36556547619047614,0.48841873373913824,10.618517598038679,10.618517598038679,0.0,0.0,0.0,0.0,0.0,11.17534391170419,6.137993958363045,70.05128205128204,0.0,11.17534391170419,71
113,UMass Minutemen,2007,32,104.41429800622264,93.92429201872753,71.01690156887435,0.4177830918068,0.679155586308376,-0.020851688674650773,0.43836514722316944,0.29576697097608734,8.34375,11.309649140483147,0.09464327557259263,15.002385562991146,91.65588204420442,122.68833342711824,-10.799999999999999,104.41429800622264,93.92429201872753,2.6101984139634826,2.9238410337642526,11.667892722542494,32,8.474646096249172,0.25,0.8884211448611974,0.73,0.21428571428571427,0.14285714285714285,0.6904761904761905,1.1115788551388026,1.27,1.1115788551388026,0.1827600604141056,0.12505076582476712,0.5846031746031746,0.7369774141448956,10.49000598749511,10.49000598749511,0.0,0.0,0.0,0.0,0.0,11.04683230116062,3.434388677208114,77.75,0.0,11.04683230116062,72
2166,Davidson Wildcats,2007,32,105.78391092681846,95.44399135049534,71.93227677076864,0.34820315920402345,0.7285638539832385,0.03410058270858889,0.3353186423492418,0.406921144289295,10.5625,11.106883067576096,0.10244036246914816,13.694683451570162,96.99413235317722,110.51483379376305,-6.8999999999999995,105.78391092681846,95.44399135049534,-2.54178265035665,-1.7628331067335545,10.805024985366437,32,13.626627160569305,0.25,0.9401648447228818,0.8275,0.17559523809523808,0.25892857142857145,0.4523809523809524,1.0598351552771184,1.1724999999999999,1.0598351552771184,0.1427903481436858,0.21610380579832392,0.3536111111111111,0.7788447509353345,10.339919576323126,10.339919576323126,0.0,0.0,0.0,0.0,0.0,10.896745889988637,1.081420305158778,31.586113002042204,0.0,10.896745889988637,73
2460,Northern Iowa Panthers,2007,30,104.03909288549973,94.2180659702557,61.70678699324017,0.29715405953036916,0.7310553210759242,-0.02348137611190283,0.409587863885237,0.35473990811824213,2.3666666666666667,14.622559161111838,0.16785992023942764,11.201857399351336,90.91189689435132,117.16079704912734,-11.2,104.03909288549973,94.2180659702557,8.984083800821763,7.57387492613153,10.102457421176064,30,2.100760709390892,0.08403042837563568,0.8812096912823267,0.72,0.7767857142857143,0.9970238095238095,0.13392857142857142,1.1187903087176734,1.28,1.1187903087176734,0.6668032727203985,0.8784121703267869,0.11428571428571428,0.39726300272603665,9.821026915244033,9.821026915244033,0.0,0.0,0.0,0.0,0.0,10.377853228909544,8.170462214752622,54.02281368821292,0.0,10.377853228909544,74
2,Auburn Tigers,2007,28,103.39287222693405,93.86226256788791,71.09932295867387,0.3434703363975761,0.67675184238429,-0.0118381206857923,0.35234595219501025,0.37167999550612624,0.39285714285714285,14.699772695391463,0.1105205771780209,14.765674121933353,82.86747443662757,119.4518483973668,-17.4,103.39287222693405,93.86226256788791,12.436898246519723,9.074790992779961,14.248374514884281,28,-1.3520537363070684,-0.013520537363070684,0.8032350446994568,0.5650000000000001,0.7976190476190477,0.42857142857142855,0.6696428571428571,1.196764955300543,1.435,1.196764955300543,0.7324064781525106,0.40390217971685477,0.640625,0.4055153958380966,9.530609659046135,9.530609659046135,0.0,0.0,0.0,0.0,0.0,10.087435972711646,3.9288068415529267,62.71153846153846,0.0,10.087435972711646,75
25,California Golden Bears,2007,30,108.86105094954584,99.41837923408977,64.73152235443743,0.26720237422350174,0.6841023751572275,0.018962059813824192,0.2957487510161341,0.383633764077187,-1.1,12.254227840406816,0.09184998561400956,14.108813581930095,90.6436817763953,130.2373291970216,-18.0,108.86105094954584,99.41837923408977,13.476101101590787,12.061660875186439,10.226637114429257,30,-2.3912565913781325,-0.023912565913781325,0.8786098801534715,0.55,0.37797619047619047,0.09523809523809523,0.5535714285714286,1.1213901198465286,1.45,1.1213901198465286,0.32521379997446087,0.08410301115202196,0.5351190476190476,0.706698664202246,9.442671715456072,9.442671715456072,0.0,0.0,0.0,0.0,0.0,9.999498029121582,8.88812335255144,59.826224328594,0.0,9.999498029121582,76
158,Nebraska Cornhuskers,2007,28,104.97444056982208,96.17673045909505,63.28661893844181,0.2677383895069756,0.6866194481668958,0.007560117253492672,0.3993267425913996,0.4316215890324257,1.9642857142857142,16.535674836611303,0.10670622785015592,17.897821392058045,84.45795424326664,120.03493585156367,-16.3,104.97444056982208,96.17673045909505,9.353724053467039,7.995077105001381,13.887606706671207,28,1.7311204567456162,0.06924481826982465,0.8186515772686532,0.5925,0.9613095238095238,0.3333333333333333,0.9761904761904762,1.1813484227313467,1.4075,1.1813484227313467,0.8713428016731266,0.3100993600224375,0.9159920634920634,0.3139300874498804,8.797710110727024,8.797710110727024,0.0,0.0,0.0,0.0,0.0,9.354536424392535,2.66279781010856,45.06060606060606,0.0,9.354536424392535,77
21,San Diego State Aztecs,2007,31,100.20786313097385,91.65453863287355,69.80932955578947,0.3093093125059739,0.6745305938432743,0.020918613583085752,0.3134261481178508,0.28276867157989544,3.2580645161290325,11.057572507164947,0.12158654580577644,13.441150104400748,88.37271172802254,110.84500203296531,-11.0,100.20786313097385,91.65453863287355,6.504952500067729,6.244088345271454,11.257324784588176,31,4.579892010144926,0.18319568040579703,0.8565973506210214,0.725,0.16071428571428573,0.6607142857142857,0.4107142857142857,1.1434026493789786,1.275,1.1434026493789786,0.1409942733563806,0.5949178642080033,0.34910714285714284,0.6481042524703609,8.553324498100295,8.553324498100295,0.0,0.0,0.0,0.0,0.0,9.110150811765806,6.734389861952338,59.06976744186046,0.0,9.110150811765806,78
2309,Kent State Golden Flashes,2007,28,101.20312038219166,92.90475264743314,65.18043163988007,0.33493119705959856,0.7077460570995701,0.04330931391461455,0.3552422522997962,0.3210039689034567,7.0,11.550476281160485,0.11421529479385203,15.168192841405798,89.66857706420527,115.19693200539275,-7.3,101.20312038219166,92.90475264743314,0.520535294414648,0.9117713305574077,10.083250992245288,28,10.564309215798007,0.25,0.8691581829416591,0.8175,0.25595238095238093,0.5089285714285714,0.7053571428571429,1.1308418170583407,1.1825,1.1308418170583407,0.22207968391346786,0.45321347266412765,0.5560565476190477,0.6135292740974062,8.298367734758514,8.298367734758514,0.0,0.0,0.0,0.0,0.0,8.855194048424025,4.051072995393242,48.41698841698842,0.0,8.855194048424025,79
62,Hawai'i Rainbow Warriors,2007,17,100.85205936357069,92.37795164281656,70.55545148328929,0.3907441902054106,0.6567743199605315,-0.02578485123834907,0.34488301304815877,0.25861360066098227,4.588235294117647,15.447287359235531,0.15926860307812807,14.671651336546152,80.0563537799118,109.65999754147806,-9.799999999999999,100.85205936357069,92.37795164281656,5.899898375668711,4.776111092793936,9.806325015769085,17,5.184946134543944,0.20739784538175776,0.7759868313117128,0.755,0.8839285714285714,0.9821428571428571,0.6428571428571429,1.2240131686882871,1.245,1.2240131686882871,0.8301394619416765,0.9466836392111654,0.5335714285714287,0.20321208435656432,8.474107720754134,8.474107720754134,0.0,0.0,0.0,0.0,0.0,9.030934034419644,1.5573204779795913,38.04168952276467,0.08174109702327902,8.420032663588184,80
239,Baylor Bears,2007,30,108.05100755889536,100.46870215395774,68.51985591157016,0.3600585975610869,0.6708729523333493,-0.013074065797674499,0.36028408520738403,0.39007209006151433,1.5333333333333334,13.63979679480195,0.13071903360887643,17.79332174863858,92.87979251580322,122.81797235517435,-13.999999999999996,108.05100755889536,100.46870215395774,10.337704476254617,6.576844512629308,16.51206523025957,30,0.7471400339580381,0.029885601358321523,0.9002845181454238,0.6500000000000001,0.6071428571428571,0.8005952380952381,0.9642857142857143,1.0997154818545762,1.3499999999999999,1.0997154818545762,0.5122937130580414,0.6933259583225068,0.8678571428571428,0.33545414364962034,7.582305404937628,7.582305404937628,0.0,0.0,0.0,0.0,0.0,8.139131718603139,0.9227495994264903,86.10218978102189,0.0,8.139131718603139,81
2182,Drexel Dragons,2007,30,99.57495322223551,92.12511590699984,63.79471225189356,0.32764792780129104,0.6950667189036569,0.007137814403407107,0.46941533714640743,0.3224582864501079,4.9,14.968127895370214,0.13207998211551947,12.265314143326403,78.64896170554069,111.49189597341159,-10.299999999999999,99.57495322223551,92.12511590699984,2.0995523066561272,2.1786323267513397,9.912466102178367,30,8.985292203556527,0.25,0.7623449694901404,0.7425,0.8363095238095238,0.8184523809523809,0.27380952380952384,1.2376550305098597,1.2574999999999998,1.2376550305098597,0.7941717801727374,0.7976955084741836,0.2295436507936508,0.3457519472665281,7.449837315235669,7.449837315235669,0.0,0.0,0.0,0.0,0.0,8.00666362890118,3.3278834750612605,77.96581196581197,0.0,8.00666362890118,82
154,Wake Forest Demon Deacons,2007,29,104.58156178359896,97.1409187464182,71.13031673308912,0.3293144752301593,0.6749352687772311,-0.02101675164710803,0.4990909367669414,0.31982280454577816,-2.9310344827586206,11.438889398677842,0.11871910520592789,14.788825497851795,90.91498920405074,122.16241752971887,-19.599999999999998,104.58156178359896,97.1409187464182,14.440909672016344,11.250933174437476,14.031523749723327,29,-3.3560651618036896,-0.033560651618036896,0.8812396650631923,0.51,0.24107142857142858,0.6011904761904762,0.6726190476190477,1.1187603349368076,1.49,1.1187603349368076,0.20693340255512294,0.5296552375763105,0.6681349206349206,0.564813575667512,7.440643037180763,7.440643037180763,0.0,0.0,0.0,0.0,0.0,7.9974693508462735,4.659908499784519,41.888475836431226,0.0,7.9974693508462735,83
2541,Santa Clara Broncos,2007,28,101.53816610433998,94.24989552610721,64.69349546686944,0.356264687021094,0.7048562404264958,-0.02352775788940487,0.32214268830935655,0.3161008769972907,5.214285714285714,14.241982679113198,0.129383809842276,15.268842986211041,88.40439256174045,116.58672524612003,-13.799999999999997,101.53816610433998,94.24989552610721,0.5746947160951255,1.3825351785634585,11.213779982135602,28,10.51014979411753,0.25,0.8569044331773624,0.655,0.7291666666666666,0.7767857142857143,0.7321428571428571,1.1430955668226375,1.345,1.1430955668226375,0.639524437620396,0.6992426166038244,0.6564880952380951,0.3353332853309793,7.288270578232769,7.288270578232769,0.0,0.0,0.0,0.0,0.0,7.8450968918982795,0.09830281764699983,80.32927090014968,0.0,7.8450968918982795,84
2550,Seton Hall Pirates,2007,27,105.31041144340713,98.26398494976726,70.15318762188693,0.31939557026863025,0.6392343099727724,0.0782866561103382,0.3288556311518481,0.32228010346140573,-0.14814814814814814,13.623356753270714,0.10594941558359465,15.187808125911905,89.19852631060537,121.78431177343207,-15.4,105.31041144340713,98.26398494976726,9.365686324934819,8.344548084452027,12.73587518339281,27,1.719158185277836,0.06876632741111344,0.8646019774986229,0.615,0.6041666666666666,0.32142857142857145,0.7172619047619048,1.1353980225013771,1.385,1.1353980225013771,0.5263234147150292,0.2873933603900613,0.6622718253968254,0.5233150016282605,7.046426493639871,7.046426493639871,0.0,0.0,0.0,0.0,0.0,7.603252807305381,5.715523811531107,54.41322314049587,0.0,7.603252807305381,85
339,Evansville Purple Aces,2007,31,107.62999447014195,100.8958826769519,63.08287823250197,0.27249468690158024,0.6765065751169062,-0.003154751557445961,0.4638002339745316,0.37096334743567083,0.5806451612903226,12.191110975365905,0.10592019313569805,15.602936034709169,95.19771078308732,128.1182122027218,-13.0,107.62999447014195,100.8958826769519,7.38365198053903,6.596626230819087,10.265889202996835,31,3.7011925296736248,0.148047701186945,0.9227521171121987,0.675,0.35714285714285715,0.31845238095238093,0.7797619047619048,1.0772478828878014,1.325,1.0772478828878014,0.29519256513288905,0.27014956242110577,0.6887896825396825,0.6151732064645368,6.734111793190053,6.734111793190053,0.0,0.0,0.0,0.0,0.0,7.290938106855563,-1.7703397594628842,86.54077253218884,0.0,7.290938106855563,86
2390,Miami Hurricanes,2007,32,109.05194545115586,102.3207540517607,65.80920401377244,0.3819805972584466,0.6653574595543967,0.01833756140398042,0.30455312948463414,0.3070244760261099,-1.65625,13.157271054121694,0.10937396155081522,17.222658322030874,88.96545891366176,135.00969520712155,-19.0,109.05194545115586,102.3207540517607,13.250201668841788,9.800434789446028,14.591976196925977,32,-2.165357158629133,-0.02165357158629133,0.8623428534903831,0.525,0.5535714285714286,0.39285714285714285,0.9464285714285714,1.1376571465096168,1.475,1.1376571465096168,0.4832066062181504,0.35195745770823095,0.9306547619047619,0.45086855683866855,6.731191399395158,6.731191399395158,0.0,0.0,0.0,0.0,0.0,7.288017713060668,7.886214163917897,53.4320987654321,0.0,7.288017713060668,87
193,Miami (OH) Redhawks,2007,33,101.29850957534892,94.7370399579968,58.95187082623993,0.27737406384796015,0.6919272029723287,-0.02243167123168363,0.32159609360739877,0.3240364671587686,2.0303030303030303,13.52647183134565,0.10434280035643707,11.983021448295212,83.95785757669758,110.86481425943602,-14.2,101.29850957534892,94.7370399579968,4.1846756459472,4.791701525716829,9.481174040910007,33,6.900168864265455,0.25,0.8138041365682268,0.645,0.5922619047619048,0.2857142857142857,0.22916666666666666,1.1861958634317733,1.355,1.1861958634317733,0.5390362859104866,0.266890109423306,0.20701388888888886,0.639220475115426,6.561469617352117,6.561469617352117,0.0,0.0,0.0,0.0,0.0,7.118295931017627,3.082761857049336,61.60352422907489,0.0,7.118295931017627,88
2244,George Mason Patriots,2007,33,101.80586946601723,95.36197022174932,60.33132823659834,0.32382257352288735,0.7034344457745929,0.00313021305920393,0.29988534392355126,0.3283622930501682,4.212121212121212,14.827626173827475,0.1183147713853939,14.330382007638473,88.33822764699272,113.10103151075432,-12.8,101.80586946601723,95.36197022174932,2.00826158101326,2.1300644554731107,11.779674073087245,33,9.076582929199395,0.25,0.8562630961676824,0.6799999999999999,0.8125,0.5952380952380952,0.5773809523809523,1.1437369038323175,1.32,1.1437369038323175,0.7130127582907094,0.5361187192773794,0.508095238095238,0.4001295354128239,6.443899244267911,6.443899244267911,0.0,0.0,0.0,0.0,0.0,7.000725557933421,8.279086824941002,54.004802938268114,0.0,7.000725557933421,89
2350,Loyola Chicago Ramblers,2007,29,104.78097757158675,98.5573507400711,62.43873024354763,0.3922773024993894,0.6524965943312359,-0.020180984414038535,0.4390327185379174,0.28928587353239976,3.9655172413793105,13.294485768225531,0.09653144227382053,11.258275555026463,91.73599087769566,119.12665393556087,-12.0,104.78097757158675,98.5573507400711,0.15491972851022773,2.0109253703196877,11.079643991341271,29,10.929924781702427,0.25,0.8891976403787405,0.7,0.5744047619047619,0.16666666666666666,0.13988095238095238,1.1108023596212595,1.3,1.1108023596212595,0.4895562757536539,0.14579064660430852,0.12123015873015874,0.7228432237044908,6.223626831515645,6.223626831515645,0.0,0.0,0.0,0.0,0.0,6.780453145181156,0.12755120858790608,86.66666666666667,0.0,6.780453145181156,90
2287,Illinois State Redbirds,2007,30,102.31782934468882,96.14039223924426,64.61145159806684,0.3226471525716445,0.6847823326885799,0.0007539144498466303,0.3455559540853683,0.3937659335880961,1.1,13.38251450039461,0.1199428579067696,13.998398923226652,82.62895786887563,119.04661610356484,-14.499999999999998,102.31782934468882,96.14039223924426,7.548992624685491,6.6199083200837645,10.094355949228024,30,3.5358518855271637,0.14143407542108655,0.8009231018381319,0.6375000000000001,0.5803571428571429,0.6369047619047619,0.5386904761904762,1.1990768981618682,1.3624999999999998,1.1990768981618682,0.5339371841400877,0.6014030837161066,0.48931051587301577,0.4536064180750736,6.177437105444554,6.177437105444554,0.0,0.0,0.0,0.0,0.0,6.734263419110064,-0.8244139709151205,46.62385321100918,0.0,6.734263419110064,91
107,Holy Cross Crusaders,2007,33,99.83716606602745,93.68850761639295,61.76669559861142,0.3739753445044511,0.7029821716447795,0.02335227176681851,0.41165460338163484,0.32595899442843596,6.848484848484849,13.725648819214138,0.13691943549652613,11.568062748687689,83.39423686966182,111.49636958364162,-9.6,99.83716606602745,93.68850761639295,-4.027129036544119,-2.7806206201827646,10.619842224276399,33,15.111973546756774,0.25,0.8083409568721251,0.76,0.6220238095238095,0.8809523809523809,0.17261904761904762,1.1916590431278749,1.24,1.1916590431278749,0.5687308922127327,0.8267011954034303,0.14269841269841269,0.44748762154910315,6.148658449634496,6.148658449634496,0.0,0.0,0.0,0.0,0.0,6.7054847633000065,3.00654670989333,73.73643410852712,0.0,6.7054847633000065,92
219,Pennsylvania Quakers,2007,30,103.50183018804164,97.44096994639168,67.34449724220538,0.32602747977102375,0.6682240436107292,0.03284731115745547,0.3938900195304653,0.3026225719978203,5.8,13.734895653053112,0.1474445804547831,16.146740890325525,88.7249156494209,126.18333368889161,-16.1,103.50183018804164,97.44096994639168,-3.421029582115631,-0.928806211368141,12.725348692861994,30,14.505874092328286,0.25,0.8600112658449501,0.5974999999999999,0.625,0.9613095238095238,0.8392857142857143,1.1399887341550499,1.4025,1.1399887341550499,0.5466739429299289,0.8629942921560664,0.784732142857143,0.28309938485911945,6.060860241649962,6.060860241649962,0.0,0.0,0.0,0.0,0.0,6.617686555315473,5.47730354332893,62.05205582798944,0.0,6.617686555315473,93
3084,Utah Valley Wolverines,2007,25,104.45662402771566,98.41115390164339,62.85961888531317,0.2910385914126976,0.7016769988828873,0.023641198431651213,0.3880197737137619,0.3502097924671769,10.16,14.386442487328182,0.14240759743051334,13.70729732660673,97.93782046603586,118.00923485972324,-8.0,104.45662402771566,98.41115390164339,-8.969150219696465,-8.652341593163088,11.233216249046375,25,20.05399472990912,0.25,0.9493120206042227,0.8,0.75,0.9285714285714286,0.4583333333333333,1.0506879793957773,1.2,1.0506879793957773,0.6046204387215435,0.7683041856031271,0.36666666666666664,0.39757869288362147,6.045470126072274,6.045470126072274,0.0,0.0,0.0,0.0,0.0,6.602296439737785,-3.537788746650252,49.12230215827338,0.0,6.602296439737785,94
328,Utah State Aggies,2007,32,105.07012834542148,99.05470443306491,64.83323599160714,0.33827736523109925,0.6798886285362851,0.0031328438303407334,0.34175125431667225,0.29543224719322864,2.875,11.926830206357222,0.1333549068930563,11.60853412434701,89.43363319222216,117.96161430660887,-12.8,105.07012834542148,99.05470443306491,3.7931247896219933,2.6995278008924863,10.234870633935461,32,7.291719720590661,0.25,0.8668808702469355,0.6799999999999999,0.3125,0.8482142857142857,0.18452380952380953,1.1331191297530645,1.32,1.1331191297530645,0.27168983513269807,0.7568769389182786,0.1623809523809524,0.5858218992302852,6.015423912356567,6.015423912356567,0.0,0.0,0.0,0.0,0.0,6.572250226022078,4.160785606564127,47.98237885462555,0.0,6.572250226022078,95
36,Colorado State Rams,2007,28,104.32999807034017,98.40298794023063,68.4873216642081,0.35817302205564455,0.7098715878391296,-0.054207805244925376,0.45008345211322487,0.28964490654964015,0.75,13.07062260920705,0.10889422926479743,11.050808584459798,87.98751101737598,124.84980158168861,-15.3,104.32999807034017,98.40298794023063,6.637881077541818,5.6626452966882415,11.939223992063816,28,4.446963432670836,0.17787853730683345,0.8528635972740304,0.6174999999999999,0.5386904761904762,0.375,0.11904761904761904,1.1471364027259696,1.3825,1.1471364027259696,0.47413515357774405,0.3387586927669209,0.10972222222222222,0.6643498405449244,5.927010130109537,5.927010130109537,0.0,0.0,0.0,0.0,0.0,6.483836443775047,1.789978498167482,54.80225988700565,0.0,6.483836443775047,96
68,Boise State Broncos,2007,27,103.52175021099032,97.67788898943142,71.25840758070579,0.3217452050515863,0.6873634305866821,-0.010022304465484362,0.38782040757201725,0.35933050292206253,3.2222222222222223,10.95638629568432,0.11882679823243429,14.34287100680853,91.7397783312937,117.05059304162411,-15.8,103.52175021099032,97.67788898943142,4.284972275295962,3.195647344156907,10.080040761127092,27,6.799872234916693,0.25,0.8892343521945743,0.605,0.1488095238095238,0.6041666666666666,0.5833333333333334,1.1107656478054257,1.395,1.1107656478054257,0.12682385906938684,0.5284736274061421,0.5425000000000001,0.6286796867800956,5.843861221558896,5.843861221558896,0.0,0.0,0.0,0.0,0.0,6.400687535224407,1.3829605202652033,78.33663366336634,0.0,6.400687535224407,97
2026,Appalachian State Mountaineers,2007,27,103.6039532723822,97.77462255301246,67.93421887655622,0.3422813837572233,0.6603282826286242,0.02584401609403529,0.348453446959138,0.3422871953479482,5.407407407407407,15.055352418227804,0.11339303408035223,15.214515486254614,88.86707867186836,114.2623090132047,-11.6,103.6039532723822,97.77462255301246,-3.2557794947523977,-2.0093380691403717,11.682915553245131,27,14.340624004965052,0.25,0.8613892530765693,0.71,0.8482142857142857,0.4880952380952381,0.7232142857142857,1.1386107469234306,1.29,1.1386107469234306,0.7410178306933108,0.4376470124794947,0.6219642857142857,0.3949253419262811,5.829330719369736,5.829330719369736,0.0,0.0,0.0,0.0,0.0,6.386157033035246,-6.925019063878161,99.82378854625551,0.0,6.386157033035246,98
2750,Wright State Raiders,2007,31,101.46691331713012,95.66417170481972,61.64123650201359,0.31649927481461587,0.6854787950061462,0.02659469708677114,0.3346063023841641,0.295624663188347,2.5806451612903225,13.82648760598958,0.13070171462681757,15.553722370220333,83.2573536123061,113.46010061156048,-21.0,101.46691331713012,95.66417170481972,-0.4940289108289253,1.3323417481156112,10.674571961358842,31,11.57887342104158,0.25,0.8070141464427231,0.5,0.6607142857142857,0.7976190476190477,0.7708333333333334,1.192985853557277,1.5,1.192985853557277,0.6047791188684802,0.7493331214093296,0.7708333333333334,0.30311342662600915,5.802741612310399,5.802741612310399,0.0,0.0,0.0,0.0,0.0,6.3595679259759095,-2.160855596814933,76.8486397662954,0.0,6.3595679259759095,99
166,New Mexico State Aggies,2007,31,102.75437849198264,96.99525705059717,71.96217831928082,0.38481886625187467,0.6686613172793489,-0.002919499976656708,0.5425607343375517,0.2742001090986142,5.096774193548387,10.492380724305312,0.12647859956059285,10.182844523051758,93.83010465935392,116.64595248231682,-6.0,102.75437849198264,96.99525705059717,1.7519774220675632,1.297552242698963,10.61169024122737,31,9.332867088145091,0.25,0.9094959008054219,0.85,0.08333333333333333,0.7351190476190477,0.05357142857142857,1.090504099194578,1.15,1.090504099194578,0.06972585580035714,0.6312902722199076,0.041071428571428564,0.7408902052600324,5.75912144138546,5.75912144138546,0.0,0.0,0.0,0.0,0.0,6.315947755050971,2.7386899574155716,71.48858447488584,0.0,6.315947755050971,100
