team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
2561,Siena Saints,2010,34,105.31748509017176,94.16788357036603,69.39291439981447,0.35155596725799826,0.7054974455691189,0.04042118301794854,0.3953388409799801,0.24353070262009294,9.647058823529411,11.513525242481444,0.1428393131792945,13.243368501599669,89.44003281042426,108.44588075214182,-11.799999999999999,105.31748509017176,94.16788357036603,0.8405192117697968,1.466589797229867,11.283943722010932,34,10.34039942149807,0.25,0.8708927347042338,0.7050000000000001,0.276657060518732,0.9020172910662824,0.41786743515850144,1.129107265295766,1.295,1.129107265295766,0.23778297168862467,0.7591972600879633,0.36075888568683956,0.5489780488720531,11.149601519805728,11.149601519805728,0.0,0.0,0.0,0.0,0.0,11.7997049526367,8.113631633693306,80.60777385159011,0.0,11.7997049526367,70
2641,Texas Tech Red Raiders,2010,35,106.857711413769,96.05317104751089,72.56422570735523,0.3164893219770539,0.6549348859248809,0.012015514019805001,0.4355871789031893,0.25059086344978326,0.6285714285714286,8.910152931973936,0.13091148799445507,14.874149929809562,94.6997327389336,125.60206977745428,-18.0,106.857711413769,96.05317104751089,12.517450793722906,11.317659591778657,12.66045185278108,35,-1.3365321604550395,-0.013365321604550395,0.9221073229655352,0.55,0.01729106628242075,0.760806916426513,0.7089337175792507,1.0778926770344648,1.45,1.0778926770344648,0.014187343608997358,0.6113002042899264,0.6853025936599423,0.6090443426399413,10.80454036625811,10.80454036625811,0.0,0.0,0.0,0.0,0.0,11.454643799089082,4.917983928113034,62.78706452116857,0.0,11.454643799089082,71
5,UAB Blazers,2010,34,101.74050387273171,91.07267765373365,64.33481578325564,0.3522618118040942,0.7231167758751099,0.012283468476351086,0.46470119674740157,0.31372474437679876,6.5588235294117645,10.669145726276186,0.09372456953129049,11.35699271032873,89.50435063726597,108.72990518938552,-8.399999999999999,101.74050387273171,91.07267765373365,6.123419834630495,5.111469775051395,10.018975727511673,34,5.057498798637372,0.20229995194549488,0.8715190082681885,0.79,0.12103746397694524,0.1037463976945245,0.1239193083573487,1.1284809917318115,1.21,1.1284809917318115,0.10397234853638943,0.08727137962813132,0.09996157540826128,0.902875683863533,10.667826218998059,10.667826218998059,0.0,0.0,0.0,0.0,0.0,11.317929651829031,4.8898333890306676,38.452363636363636,0.0,11.317929651829031,72
58,South Florida Bulls,2010,33,104.08606647503234,93.6361704861987,64.50185851484505,0.34116519855354405,0.6644464116651887,-0.011680481535200953,0.4631536000289838,0.26737915495670905,1.5151515151515151,14.093572288824442,0.13916661307192657,12.725764250432103,84.09372818426745,122.91074156231808,-18.599999999999998,104.08606647503234,93.6361704861987,10.34834311636561,10.215240387691809,10.17390073677702,33,0.8325755169022564,0.033303020676090256,0.8188348618465112,0.535,0.7492795389048992,0.8818443804034583,0.30835734870317005,1.1811651381534887,1.4649999999999999,1.1811651381534887,0.673687181178785,0.7764386386743357,0.30116234390009605,0.3834810180174445,10.449895988833646,10.449895988833646,0.0,0.0,0.0,0.0,0.0,11.099999421664618,2.1689822741795837,65.74779116465864,0.0,11.099999421664618,73
30,USC Trojans,2010,30,94.86729880680558,84.71123308734109,62.624055046418306,0.3390175854174861,0.7044610393305492,-0.026729717936016664,0.36716351097228583,0.23187034456788272,2.466666666666667,13.980380908337265,0.16574555311006653,12.762372856155718,76.65090585971517,106.79342563472892,-10.0,94.86729880680558,84.71123308734109,9.197012812773186,8.351091537607848,11.483376331396105,30,1.9839058204946802,0.07935623281978721,0.7463628413824088,0.75,0.7406340057636888,0.9855907780979827,0.31988472622478387,1.2536371586175912,1.25,1.2536371586175912,0.706771933774005,0.9210284703764529,0.2665706051873199,0.32828861056180947,10.156065719464493,10.156065719464493,0.0,0.0,0.0,0.0,0.0,10.806169152295466,8.491653769859163,39.46957878315133,0.0,10.806169152295466,74
2579,South Carolina Gamecocks,2010,31,103.79898833043318,93.77050500697777,69.88793835331474,0.33274031937002124,0.6250718945262821,0.060233562074948496,0.297899600722013,0.34446271506007564,0.967741935483871,10.577080074082678,0.0889333661302304,15.190970719405968,86.94185482753844,117.24650471104165,-13.0,103.79898833043318,93.77050500697777,12.385409284196802,10.638810504989847,11.991518387287533,31,-1.2044906509289355,-0.012044906509289355,0.8465675529379793,0.675,0.1037463976945245,0.05475504322766571,0.7579250720461095,1.1534324470620207,1.325,1.1534324470620207,0.09108963891242196,0.047078309306177755,0.6695004803073967,0.7797116161010198,10.028483323455404,10.028483323455404,0.0,0.0,0.0,0.0,0.0,10.678586756286377,8.612898798170326,78.352,0.0,10.678586756286377,75
61,Georgia Bulldogs,2010,31,108.39861877091653,98.37326553641516,65.2161851378517,0.3799219473450908,0.6723981773832975,-0.05235482587310109,0.3932973676814383,0.2461162600893853,-0.7096774193548387,8.803447776101843,0.1276482668897009,11.897320562174484,93.63352124165918,127.56177400280728,-16.0,108.39861877091653,98.37326553641516,13.075645161551863,11.02577222624617,11.7033967766827,31,-1.8947265282839965,-0.018947265282839965,0.911725441190038,0.6,0.008645533141210375,0.6945244956772334,0.17579250720461095,1.088274558809962,1.4,1.088274558809962,0.0071619955472956905,0.5634178626114682,0.16407300672430356,0.7589206981859921,10.025353234501367,10.025353234501367,0.0,0.0,0.0,0.0,0.0,10.67545666733234,-1.0236747011266785,60.52713178294573,0.0,10.67545666733234,76
77,Northwestern Wildcats,2010,34,111.60537397641558,101.65468096905627,62.038355953895035,0.30325074827131643,0.6583944897570924,0.026902176304015632,0.36499937948455935,0.4805902204215293,3.323529411764706,9.963112698762721,0.07681853466173821,14.284385601567198,99.77231438393748,128.1428849797338,-13.0,111.60537397641558,101.65468096905627,9.738698732795958,7.338066723212281,14.970119843253483,34,1.4422199004719083,0.05768879601887633,0.9714999088357972,0.675,0.05763688760806916,0.008645533141210375,0.6051873198847262,1.0285000911642028,1.325,1.0285000911642028,0.045124109620315794,0.006628277492872056,0.5345821325648414,0.8459849258881582,9.950693007359305,9.950693007359305,0.0,0.0,0.0,0.0,0.0,10.600796440190278,8.021073640027593,61.79919678714859,0.0,10.600796440190278,77
2724,Wichita State Shockers,2010,34,105.059528712365,95.14768556978471,63.63542006683685,0.33624213934875924,0.7385535989865538,0.00927481005059571,0.3875709612479846,0.3462891175515277,6.9411764705882355,12.408203194672412,0.08746680423767972,12.86277498800927,90.72758010958341,113.59875094952096,-12.099999999999998,105.059528712365,95.14768556978471,5.072395085157977,3.739609690231695,12.028108981851897,34,6.10852354810989,0.2443409419243956,0.8834298006375892,0.6975,0.45244956772334294,0.04610951008645533,0.34870317002881845,1.1165701993624109,1.3025,1.1165701993624109,0.38455636181765973,0.03837789124947623,0.302790585975024,0.7570475468418634,9.911843142580281,9.911843142580281,0.0,0.0,0.0,0.0,0.0,10.561946575411254,2.080160508589371,66.06853949110163,0.0,10.561946575411254,78
202,Tulsa Golden Hurricane,2010,34,104.65600576400746,94.78553679598105,66.19948754210368,0.3322454629872417,0.7200256220821138,-0.04824469036635931,0.4798548740473785,0.26456289043496417,5.617647058823529,15.350943576702704,0.14057112512105457,17.33802041386668,87.46844876279775,121.03512091875265,-14.0,104.65600576400746,94.78553679598105,6.453813760947424,5.104700236926199,12.230132579872173,34,4.727104872320442,0.1890841948928177,0.8516950871969245,0.65,0.9250720461095101,0.8904899135446686,0.9452449567723343,1.1483049128030753,1.35,1.1483049128030753,0.8086052759633044,0.7622383492321952,0.850720461095101,0.19709435210963464,9.870468968026415,9.870468968026415,0.0,0.0,0.0,0.0,0.0,10.520572400857388,8.785624325614094,76.71972318339101,0.0,10.520572400857388,79
111,Northeastern Huskies,2010,33,103.63012868914456,94.31315623402152,60.94463727226978,0.3069960817564903,0.6360184891553962,0.03736760713297408,0.3579881387419576,0.3010873339280153,4.2727272727272725,13.464456834135667,0.16034629709766965,10.630947533242061,87.8001706236975,117.1479814625384,-9.999999999999998,103.63012868914456,94.31315623402152,4.687063765298616,4.823041707594297,9.034272442929522,33,6.493854867969251,0.25,0.8549251190911715,0.75,0.6484149855907781,0.9711815561959655,0.05475504322766571,1.1450748809088285,1.25,1.1450748809088285,0.5651851225409327,0.8289701285905169,0.045629202689721426,0.4723791053045157,9.316972455123036,9.316972455123036,0.0,0.0,0.0,0.0,0.0,9.967075887954008,4.291978122977698,72.4015444015444,0.0,9.967075887954008,80
2750,Wright State Raiders,2010,32,104.87074686727829,95.56531159575643,61.852560036276486,0.3132932952663723,0.7058884333161781,0.06358146578310159,0.35640747822113794,0.38416728326066585,6.65625,11.156707371039515,0.10468038045986211,15.032458161827584,95.12308418854433,119.39259045126325,-10.5,104.87074686727829,95.56531159575643,1.2236079668704658,1.7795386073477366,10.999552953649461,32,9.957310666397401,0.25,0.9262295676708112,0.7375,0.19596541786743515,0.22478386167146974,0.7406340057636888,1.0737704323291888,1.2625,1.0737704323291888,0.1601749765312543,0.17992070171586597,0.6233669548511047,0.717116025074169,9.305435271521858,9.305435271521858,0.0,0.0,0.0,0.0,0.0,9.955538704352831,4.23450102351083,78.10526315789474,0.0,9.955538704352831,81
158,Nebraska Cornhuskers,2010,33,105.19909590951463,96.04829557423739,64.07653249902452,0.2954883925903779,0.7090258704503876,0.022398767040642104,0.3779215341972266,0.31384201901899816,0.7575757575757576,16.232917458880625,0.15904683005012782,17.81858282634716,84.59355766966019,126.04734445570631,-18.599999999999998,105.19909590951463,96.04829557423739,11.548459025029834,8.76583747262976,16.56345334227588,33,-0.36754039176196684,-0.0036754039176196684,0.8237017861279696,0.535,0.9711815561959655,0.968299711815562,0.962536023054755,1.1762982138720304,1.4649999999999999,1.1762982138720304,0.8696042504841169,0.8490471481765817,0.9400768491834773,0.1199725856486803,9.15080033527724,9.15080033527724,0.0,0.0,0.0,0.0,0.0,9.800903768108212,4.702783802373658,39.8714859437751,0.0,9.800903768108212,82
38,Colorado Buffaloes,2010,29,110.40386953969328,101.28604834549289,68.4715333317968,0.22877621833211947,0.6239251077407787,0.025891801489240605,0.4581789315428645,0.3291703434733522,-0.6896551724137931,13.69854182483419,0.12019983055503965,15.693728156441217,90.04313912757442,124.91032788010986,-18.4,110.40386953969328,101.28604834549289,11.348794969357767,10.554850954686708,13.370904594865294,29,-0.1678763360899005,-0.001678763360899005,0.8767652829732354,0.54,0.69164265129683,0.515850144092219,0.829971181556196,1.1232347170267647,1.46,1.1232347170267647,0.5913656238154068,0.4319153529135781,0.8078386167146974,0.4103237227754106,9.117821194200388,9.117821194200388,0.0,0.0,0.0,0.0,0.0,9.76792462703136,-0.4846567742686815,85.4485596707819,0.0,9.76792462703136,83
2507,Providence Friars,2010,31,113.84132619254639,104.76798025108533,72.74065756419435,0.41069996462108993,0.6251003598519659,0.012329579662846101,0.34519146470454337,0.35947464280703434,0.22580645161290322,10.487032152486695,0.10141038167557016,16.42702991498941,102.09431660055246,137.55246913580248,-15.0,113.84132619254639,104.76798025108533,12.397445441932353,10.47507359718683,13.113415439543813,31,-1.2165268086644865,-0.012165268086644865,0.9941096373530415,0.625,0.09798270893371758,0.1786743515850144,0.8962536023054755,1.0058903626469586,1.375,1.0058903626469586,0.07502463300302392,0.13397304531622314,0.8215658021133526,0.7177081304097742,9.073345941461056,9.073345941461056,0.0,0.0,0.0,0.0,0.0,9.723449374292029,4.069969874181221,35.818867924528305,0.0,9.723449374292029,84
276,Marshall Thundering Herd,2010,31,106.8353755335528,97.896569687662,69.1747970858851,0.3379427755379244,0.6680472912228309,-0.005025501300175673,0.4789673663481443,0.29604415078939683,6.225806451612903,14.886308834168668,0.13885246979472238,16.343621951532764,91.38945461050233,117.09068567790739,-8.0,106.8353755335528,97.896569687662,3.8663892636160657,3.704725463019485,10.641760330360139,31,7.314529369651801,0.25,0.889874584656822,0.8,0.8760806916426513,0.8789625360230547,0.8847262247838616,1.110125415343178,1.2,1.110125415343178,0.7403207882447808,0.7273559193105763,0.7077809798270893,0.27235186798661365,8.938805845890812,8.938805845890812,0.0,0.0,0.0,0.0,0.0,9.588909278721784,0.7753795562575424,71.62790697674419,0.0,9.588909278721784,85
12,Arizona Wildcats,2010,31,106.47882394593653,97.6423792561292,68.29970687377364,0.2924822376460732,0.6847806389550855,-0.019315955860769514,0.454923251909105,0.3250566666294104,-0.12903225806451613,10.998309780863794,0.10400152156904216,12.80817951020329,91.29949995412423,125.9467967775966,-17.0,106.47882394593653,97.6423792561292,10.545318288022232,10.761553519875424,8.958309847916258,31,0.6356003452456349,0.025424013809825396,0.8889986809453536,0.575,0.17002881844380405,0.21902017291066284,0.3371757925072046,1.1110013190546464,1.425,1.1110013190546464,0.14379404526366124,0.18138578941923486,0.32031700288184434,0.7989181048773422,8.836444689807323,8.836444689807323,0.0,0.0,0.0,0.0,0.0,9.486548122638295,9.68078398581015,52.15658362989324,0.0,9.486548122638295,86
2623,Missouri State Bears,2010,36,107.47865836428848,98.68829330381807,63.83660619828466,0.3295488507506606,0.7243947074163044,0.024300703905497694,0.3690732451897349,0.34600321535222095,6.166666666666667,12.567794766405374,0.10952956207880477,10.766349693107951,91.63764562214493,126.64638958959782,-7.0,107.47865836428848,98.68829330381807,4.585196414370207,3.6396576868415185,9.248311217069187,36,6.595722218897659,0.25,0.8922912625365873,0.825,0.47262247838616717,0.3112391930835735,0.07492795389048991,1.1077087374634127,1.175,1.1077087374634127,0.39851414851002104,0.25699485534854777,0.058693563880883766,0.7359727502537791,8.790365060470407,8.790365060470407,0.0,0.0,0.0,0.0,0.0,9.44046849330138,-1.2933717890509413,55.647999999999996,0.0,9.44046849330138,87
213,Penn State Nittany Lions,2010,31,105.93785366176941,97.52653121559523,61.67599835611742,0.29412454363968493,0.7483391139001899,-0.025793484598614778,0.3323072637757718,0.37209861472212064,0.25806451612903225,13.829076538627993,0.10757043244465056,14.179722004645654,90.88695895224406,121.79792070108643,-13.0,105.93785366176941,97.52653121559523,12.652632173550815,9.477943375951327,14.751655501341627,31,-1.4717135402829484,-0.014717135402829484,0.8849816993989965,0.675,0.7146974063400576,0.2737752161383285,0.5850144092219021,1.1150183006010035,1.325,1.1150183006010035,0.6066078018559158,0.2275520190690462,0.5167627281460135,0.5485229905469641,8.411322446174182,8.411322446174182,0.0,0.0,0.0,0.0,0.0,9.061425879005155,7.463933747627051,58.378941881678394,0.0,9.061425879005155,88
201,Oklahoma Sooners,2010,29,107.8528487458084,99.51582847499822,67.03372307027041,0.2849666831000205,0.7041992848449268,-0.00043319501058487514,0.3412643379447447,0.4052545013181478,-1.0,12.517870312180287,0.09299532640172703,16.02230588006251,90.17403958067732,132.67869077000776,-15.399999999999999,107.8528487458084,99.51582847499822,13.822727524606426,11.595728362696201,13.438949704100061,29,-2.6418088913385596,-0.026418088913385596,0.8780398828363464,0.615,0.46397694524495675,0.09221902017291066,0.8674351585014409,1.1219601171636535,1.385,1.1219601171636535,0.3962576052245381,0.07712629870892801,0.8009317963496638,0.614269804274644,8.337020270810186,8.337020270810186,0.0,0.0,0.0,0.0,0.0,8.987123703641158,11.454240366680407,44.02768166089965,0.0,8.987123703641158,89
248,Houston Cougars,2010,33,107.39687593087547,99.50546315113164,70.88441242111519,0.2979381242824098,0.6170833933684507,0.1083982805784701,0.3401872465347583,0.3555074261854285,3.1515151515151514,11.0422597844245,0.10987794013072809,12.036717814984938,94.75071703559117,124.10497943485124,-10.599999999999998,107.39687593087547,99.50546315113164,5.382209324214893,5.451197864967337,9.698824804643706,33,5.798709309052974,0.23194837236211896,0.922603765689759,0.7350000000000001,0.17579250720461095,0.3256484149855908,0.19596541786743515,1.077396234310241,1.265,1.077396234310241,0.14417156197412087,0.2615345017957551,0.16526416906820363,0.8094782573147865,7.891412779743831,7.891412779743831,0.0,0.0,0.0,0.0,0.0,8.541516212574804,5.598441400434076,54.16541353383458,0.0,8.541516212574804,90
139,Saint Louis Billikens,2010,35,98.43848579402191,90.7728286218529,64.27332697549011,0.2700460441864733,0.6733866114296203,0.007522482030839745,0.36917258678359166,0.36170457085909397,2.914285714285714,10.338535136907156,0.12063538365304581,12.355926009936496,85.3965954081318,109.48527503460029,-11.6,98.43848579402191,90.7728286218529,6.672683162996451,5.64257449156796,11.494141526284267,35,4.508235470271416,0.18032941881085662,0.8315211004791909,0.71,0.08357348703170028,0.5302593659942363,0.2478386167146974,1.168478899520809,1.29,1.168478899520809,0.07433497292393364,0.46186365696068893,0.21314121037463976,0.7553284283005255,7.66565717216902,7.66565717216902,0.0,0.0,0.0,0.0,0.0,8.315760604999992,1.2253472571434147,44.47244094488189,0.0,8.315760604999992,91
2287,Illinois State Redbirds,2010,33,103.72624469840537,96.16071095772594,64.58584633576747,0.3392311172313246,0.7234874164310449,0.00605984566030021,0.4167543625958487,0.3329272885295916,5.090909090909091,10.113820482659564,0.10007924476161242,13.182288392867427,89.481522357197,115.36863808181438,-9.6,103.72624469840537,96.16071095772594,4.290305339414013,2.767107930774173,11.456701436119843,33,6.890613293853853,0.25,0.8712967254421077,0.76,0.06340057636887608,0.14985590778097982,0.4034582132564842,1.1287032745578922,1.24,1.1287032745578922,0.0544724339844625,0.1260834898988873,0.3335254562920269,0.8507004408685976,7.565533740679427,7.565533740679427,0.0,0.0,0.0,0.0,0.0,8.2156371735104,5.024588268558276,48.9,0.0,8.2156371735104,92
2747,Wofford Terriers,2010,34,101.68669561110782,94.17201614893592,64.18397127143608,0.3325612704907104,0.7097895810801461,0.029640128556407113,0.45929238040930764,0.30626299738423723,6.823529411764706,10.722956092813876,0.1316501588734523,9.634126804593528,91.05366620527863,111.56837557251501,-4.699999999999999,101.68669561110782,94.17201614893592,-2.1585825473385167,-1.1046452951736947,11.523994274325709,34,13.339501180606383,0.25,0.8866049561323437,0.8825000000000001,0.12680115273775217,0.7723342939481268,0.01440922190201729,1.1133950438676563,1.1175,1.1133950438676563,0.10746728461377894,0.6410016839266168,0.010734870317002881,0.7299787792009218,7.514679462171898,7.514679462171898,0.0,0.0,0.0,0.0,0.0,8.16478289500287,-5.915634048277756,96.14878209348255,0.0,8.16478289500287,93
2501,Portland Pilots,2010,30,106.20809232675336,98.6990892709309,63.695511401640594,0.34154372493979435,0.6840171101898976,0.0066964384704285874,0.3834096870006814,0.3615872620330424,4.733333333333333,14.198624879217133,0.1120389972672456,17.180448658051805,91.7468874631045,129.09432422949143,-18.2,106.20809232675336,98.6990892709309,1.608042655594888,3.2895715963184595,11.67700595300144,30,9.572875977672979,0.25,0.8933549688281431,0.545,0.7694524495677233,0.3659942363112392,0.9337175792507204,1.106645031171857,1.455,1.106645031171857,0.6481774458623222,0.3019167111401168,0.9057060518731989,0.40863165978773053,7.509003055822461,7.509003055822461,0.0,0.0,0.0,0.0,0.0,8.159106488653434,3.189421895349185,99.16602316602317,0.0,8.159106488653434,94
2440,Nevada Wolf Pack,2010,33,107.7559301962612,100.34014657826388,69.40372547854089,0.31577771734977567,0.6802933785947629,-0.009447187889805178,0.346025043626246,0.30419503490908945,3.9393939393939394,9.601927425005208,0.12374485718578572,11.016860356799125,100.36379722507169,118.95085056697089,-9.8,107.7559301962612,100.34014657826388,5.146843222422737,5.104710105261353,10.210530370546092,33,6.03407541084513,0.2413630164338052,0.9772592773518826,0.755,0.025936599423631124,0.6138328530259366,0.09510086455331412,1.0227407226481176,1.245,1.0227407226481176,0.020192141153203835,0.46797240501574744,0.07893371757925073,0.8083993723883941,7.41578361799732,7.41578361799732,0.0,0.0,0.0,0.0,0.0,8.065887050828293,4.376266498312597,67.24502112251056,0.0,8.065887050828293,95
2,Auburn Tigers,2010,31,107.19329898325722,99.88830621456096,70.3940624538682,0.32212134333665954,0.6783686136999357,0.019857973980088345,0.3846125413040872,0.4265079904066533,0.8064516129032258,12.757073465030311,0.10951741256380602,13.61229678106946,89.69434222631095,120.6702045427518,-11.0,107.19329898325722,99.88830621456096,9.221696316603767,7.256105313380327,11.933055603264943,31,1.9592223166640998,0.078368892666564,0.8733689885214929,0.725,0.5014409221902018,0.30835734870317005,0.49855907780979825,1.1266310114785072,1.275,1.1266310114785072,0.4300364470485366,0.2589647018712097,0.4237752161383285,0.6314039714910799,7.304992768696266,7.304992768696266,0.0,0.0,0.0,0.0,0.0,7.9550962015272395,8.176385421952878,59.95847750865052,0.0,7.9550962015272395,96
8,Arkansas Razorbacks,2010,32,103.96057356355439,96.6978629681732,70.9893129255222,0.3024217892010544,0.6563907939553376,0.012524873763921418,0.43378776512753414,0.31223652892616616,0.78125,14.246269349397172,0.1122378227638813,19.529521697725613,85.64083119030404,125.20453227130247,-19.700000000000003,103.96057356355439,96.6978629681732,9.892107587646448,7.650143517297069,13.603519464614788,32,1.2888110456214186,0.05155244182485674,0.833899265620291,0.5075,0.7723342939481268,0.37175792507204614,0.9942363112391931,1.166100734379709,1.4925000000000002,1.166100734379709,0.6855595393411309,0.3231475531174202,0.9892651296829973,0.3653582582517012,7.2627105953811935,7.2627105953811935,0.0,0.0,0.0,0.0,0.0,7.912814028212167,3.4462937029930547,82.13991769547326,0.0,7.912814028212167,97
2309,Kent State Golden Flashes,2010,33,102.85346238022011,95.99991281869863,66.77651204145914,0.3165474364258142,0.6967377064993472,0.051881472719161326,0.398053428935859,0.31124796122965187,4.545454545454546,11.486194038584191,0.11436448984546776,13.977863993406928,87.60866547562024,115.14407593346401,-15.8,102.85346238022011,95.99991281869863,3.1062803150109897,3.090150052426765,9.177229324156807,33,8.074638318256877,0.25,0.8530604010574422,0.605,0.26512968299711814,0.414985590778098,0.5561959654178674,1.146939598942558,1.395,1.146939598942558,0.23147425238155897,0.3547955238350729,0.5172622478386167,0.6539163037454467,6.853549561521476,6.853549561521476,0.0,0.0,0.0,0.0,0.0,7.503652994352449,2.064450852127586,56.66187050359712,0.0,7.503652994352449,98
195,Ohio Bobcats,2010,36,104.85209089050714,98.20013478075354,68.71914368722008,0.3066404587053414,0.6597024346456447,0.03401995517884706,0.41823228973281196,0.3554990704443472,4.583333333333333,14.954660427006258,0.11496445669770082,11.645661362560245,89.27804034687519,114.45686605663232,-8.5,104.85209089050714,98.20013478075354,1.943134570337035,2.0660939720871503,9.703620861982689,36,9.237784062930832,0.25,0.8693153866739535,0.7875,0.8876080691642652,0.42939481268011526,0.14697406340057637,1.1306846133260464,1.2125,1.1306846133260464,0.7639527773416422,0.36191188324504797,0.11880403458213255,0.5380487212820432,6.651956109753598,6.651956109753598,0.0,0.0,0.0,0.0,0.0,7.302059542584572,0.16664530729116755,47.787951807228914,0.0,7.302059542584572,99
26,UCLA Bruins,2010,32,104.23237771322712,97.74481679950122,65.0497227464011,0.29429218305864496,0.6777391125465749,-0.019362172852750742,0.3804907846113315,0.3442494872154929,-1.75,14.39918488291484,0.12795167912889624,14.153535976750167,81.18510508195314,122.76677253480707,-17.6,104.23237771322712,97.74481679950122,9.621116602195068,9.484907945387897,10.875136934613021,32,1.559802031072799,0.062392081242911956,0.7905131064960013,0.5599999999999999,0.7982708933717579,0.7031700288184438,0.5763688760806917,1.2094868935039989,1.44,1.2094868935039989,0.734945696120151,0.6339661729457765,0.553314121037464,0.3458050307615518,6.4875609137259005,6.4875609137259005,0.0,0.0,0.0,0.0,0.0,7.137664346556874,11.781694088124217,43.131672597864764,0.0,7.137664346556874,100
2429,Charlotte 49ers,2010,31,105.01385267373618,98.71892533836521,68.57258798545799,0.3560136425552819,0.6718026767273136,-0.015057235584820356,0.43361222319074916,0.3587714115223164,2.2903225806451615,16.06646541582867,0.11460668279274848,18.970492083561595,83.32161307864864,127.61996166586029,-22.0,105.01385267373618,98.71892533836521,5.99321885817905,5.592112584209309,14.290265662968508,31,5.1876997750888165,0.20750799100355266,0.8113166464041702,0.5,0.9596541786743515,0.41786743515850144,0.9827089337175793,1.1886833535958297,1.5,1.1886833535958297,0.8683298480621522,0.3702621134210763,0.9827089337175793,0.2773990876483676,6.294927335370971,6.294927335370971,0.0,0.0,0.0,0.0,0.0,6.945030768201945,1.7032346824786395,69.58102766798419,0.0,6.945030768201945,101
24,Stanford Cardinal,2010,32,104.02044478064703,97.77491266242615,66.47501352297988,0.2939127306044632,0.7014289804272109,0.014448000821944341,0.38328197933837305,0.3305174990336726,-0.78125,11.319456551344262,0.09963393921034248,14.309334591504,89.45022804299404,124.05596316694762,-16.8,104.02044478064703,97.77491266242615,9.11000779612281,8.614569981989275,10.764595443047765,32,2.070910837145057,0.08283643348580227,0.8709920074090243,0.58,0.21902017291066284,0.14697406340057637,0.6167146974063401,1.1290079925909757,1.42,1.1290079925909757,0.18822830183363234,0.12369219178928355,0.5838232468780019,0.7354606004207974,6.245532118220879,6.245532118220879,0.0,0.0,0.0,0.0,0.0,6.8956355510518526,6.590115625767164,45.069597069597066,0.0,6.8956355510518526,102
2413,Morehead State Eagles,2010,33,102.41858918523172,96.3271374074376,65.87185050112966,0.39445199615772714,0.7290523395308917,0.010214642440623735,0.3701523668951367,0.34580185441362127,6.848484848484849,14.183483336215689,0.10843530832873839,14.22831949871719,88.9223203574475,122.25691402251007,-8.6,102.41858918523172,96.3271374074376,-3.995311195112139,-2.7068386413150556,12.759640423922257,33,15.176229828380006,0.25,0.8658516809412167,0.785,0.7665706051873199,0.28530259365994237,0.5994236311239193,1.1341483190587833,1.2149999999999999,1.1341483190587833,0.6617985411413767,0.2412015757368195,0.48553314121037455,0.5294767467329689,6.09145177779412,6.09145177779412,0.0,0.0,0.0,0.0,0.0,6.741555210625093,0.7909280169387838,69.81560283687944,0.0,6.741555210625093,103
2534,Sam Houston Bearkats,2010,29,105.86056462812869,99.7838402303042,69.8481102297249,0.33336136233756447,0.6963816020764818,0.020492293759539388,0.40251025427847353,0.40006957508334345,7.0,12.196333613086436,0.11149645106678763,15.32504952217587,99.92368942740873,124.27641050452075,-10.0,105.86056462812869,99.7838402303042,-3.7662168276876518,-2.4422686476696733,10.639360992619915,29,14.947135460955518,0.25,0.9729738732500777,0.75,0.3976945244956772,0.3515850144092219,0.7694524495677233,1.0270261267499223,1.25,1.0270261267499223,0.31091014524864186,0.26916365385517904,0.6412103746397694,0.6211260693912882,6.076724397824492,6.076724397824492,0.0,0.0,0.0,0.0,0.0,6.726827830655465,2.3982700069491605,68.72727272727272,0.0,6.726827830655465,104
2572,Southern Miss Golden Eagles,2010,30,101.80192962300526,96.08141125410405,60.88592316935627,0.36785339576697157,0.7267586669655962,0.007665491598587005,0.41760542104267145,0.26859045388105957,2.433333333333333,14.581663612310482,0.13648675900170432,12.147607493498132,80.24317565067797,122.32858222826998,-8.1,101.80192962300526,96.08141125410405,3.1183020046356535,3.1355249040502953,11.167174190076967,30,8.062616628632213,0.25,0.7813413802284095,0.7975,0.8357348703170029,0.8501440922190202,0.21037463976945245,1.2186586197715905,1.2025000000000001,1.2186586197715905,0.7752724977865657,0.7722877982687829,0.16865033621517775,0.3774276874375052,5.72051836890121,5.72051836890121,0.0,0.0,0.0,0.0,0.0,6.370621801732184,0.737331576712248,41.541832669322716,0.0,6.370621801732184,105
