team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
2567,SMU Mustangs,2020,30,108.68174092819812,100.87781703758182,66.05334072316899,0.33489502626326495,0.7101625015488252,-0.012521678761805443,0.32521030857960415,0.43019347813533043,4.466666666666667,13.104911761339485,0.11657757850485348,13.164040186165813,91.31785558354044,122.83103409965962,-9.799999999999997,108.68174092819812,100.87781703758182,4.445471017775615,3.9920117024586514,9.922606591647854,30,5.384436004746007,0.21537744018984029,0.8892362927232643,0.7550000000000001,0.5779036827195467,0.7847025495750708,0.43626062322946174,1.1107637072767358,1.2449999999999999,1.1107637072767358,0.48113909120479625,0.7051686899098389,0.363125,0.4699540720496379,7.8039238906163035,7.8039238906163035,0.0,0.0,0.0,0.0,0.0,8.308522555258232,4.585966375019222,71.9703125,0.0,8.308522555258232,88
261,Vermont Catamounts,2020,32,102.71620105459594,94.92936346696686,65.70064935628358,0.27258783978992807,0.7795543150354028,0.02061491835014694,0.32017291043463025,0.43591118655277816,10.90625,13.72753807387164,0.10381814972080042,12.431384255831247,90.26430537752783,113.86860033964992,-4.9,102.71620105459594,94.92936346696686,-6.363775981533726,-5.452194406596698,9.758489063366989,32,16.193683004055348,0.25,0.8789770167754688,0.8775,0.6940509915014165,0.5240793201133145,0.2776203966005666,1.121022983224531,1.1225,1.121022983224531,0.5831756683577514,0.4753109457726211,0.20834280303030306,0.5482852008789063,7.78683758762908,7.78683758762908,0.0,0.0,0.0,0.0,0.0,8.291436252271009,5.648413741207015,71.985401459854,0.0,8.291436252271009,89
66,Iowa State Cyclones,2020,32,107.40367359006095,99.66364305357472,69.12245942665464,0.29124305082847757,0.6906806360656862,0.01629925627110961,0.29579532530786024,0.37680343420985635,-0.96875,12.761191431038215,0.11189499009723354,17.78633831470551,87.16397033764058,129.0316146072046,-20.0,107.40367359006095,99.66364305357472,13.52574149567718,11.274683275525451,13.611467740485251,32,-3.695834473155557,-0.03695834473155557,0.8487865308135284,0.5,0.5014164305949008,0.6827195467422096,0.9660056657223796,1.1512134691864717,1.5,1.1512134691864717,0.43266117299177254,0.6358643480071057,0.96875,0.362195509000804,7.7400305364862305,7.7400305364862305,0.0,0.0,0.0,0.0,0.0,8.24462920112816,13.066572152671185,56.152857142857144,0.0,8.24462920112816,90
2306,Kansas State Wildcats,2020,32,100.32585332710408,92.63169118182007,66.22743247833645,0.28987574580921605,0.7025443538284288,0.029570378017387468,0.36347463049388623,0.39060551703113966,-0.78125,9.092989473921254,0.0981297571101124,13.56402826977391,86.0493912003885,113.55140520105823,-13.899999999999999,100.32585332710408,92.63169118182007,12.019991285234655,10.706717220923046,12.606769291857162,32,-2.1900842627130324,-0.021900842627130324,0.8379329664845893,0.6525000000000001,0.0169971671388102,0.35410764872521244,0.5269121813031161,1.1620670335154109,1.3475,1.1620670335154109,0.014804755046455833,0.3329145409539747,0.47468749999999993,0.7588861336475266,7.694162145284011,7.694162145284011,0.0,0.0,0.0,0.0,0.0,8.19876080992594,18.536762168465295,100.0,0.0,8.19876080992594,91
142,Missouri Tigers,2020,31,102.26943672647431,94.77966364354191,66.0912215240002,0.31132930905903206,0.724140350555107,0.0016737383172584792,0.356964873739661,0.4054055956844913,1.967741935483871,14.004065929019829,0.11487621278321383,18.291134229397844,79.28781381568689,116.55163437458812,-17.0,102.26943672647431,94.77966364354191,10.337023276099933,7.413698782816926,13.251511976414273,31,-0.5071162535783102,-0.0050711625357831025,0.7720899835530313,0.575,0.7365439093484419,0.7507082152974505,0.9830028328611898,1.2279100164469687,1.425,1.2279100164469687,0.6778891531145507,0.7457684159835132,0.9365056818181818,0.23369897270540468,7.489773082932402,7.489773082932402,0.0,0.0,0.0,0.0,0.0,7.9943717475743306,5.978144899461569,63.92248062015504,0.0,7.9943717475743306,92
2335,Liberty Flames,2020,31,102.47804648979437,95.02894617483082,60.13183697511359,0.24144962507131204,0.7854485359444794,0.04568078223935236,0.3333117988807728,0.40671074914742356,12.387096774193548,11.980276500118922,0.07423870593703961,12.128966483463843,95.50290558063587,114.4702056297411,-1.0,102.47804648979437,95.02894617483082,-9.033329115899447,-9.442509051966832,9.70943198399767,31,18.86323613842107,0.25,0.9299895311835576,0.975,0.32294617563739375,0.028328611898016998,0.24079320113314448,1.0700104688164425,1.025,1.0700104688164425,0.2590071021642605,0.02452333875882207,0.1650094696969697,0.8465616231444657,7.449100314963545,7.449100314963545,0.0,0.0,0.0,0.0,0.0,7.953698979605473,6.930379817812163,75.98611111111111,0.0,7.953698979605473,93
259,Virginia Tech Hokies,2020,32,102.85841486017269,95.79033235350384,66.20912762278459,0.20751757325457526,0.7458927183005389,0.02895536669105266,0.22945820489288848,0.481029498407459,2.0625,13.480053956361447,0.0896632380582409,19.442118396459158,87.63202659252222,120.09680546166433,-21.7,102.85841486017269,95.79033235350384,9.352037427869364,7.053010828522612,14.85843038587522,32,0.4778695946522582,0.019114783786090328,0.8533443755659835,0.5,0.6402266288951841,0.1558073654390935,0.9943342776203966,1.1466556244340165,1.5,1.1466556244340165,0.5502502386592404,0.14453973886670785,0.9971590909090909,0.4800212232056834,7.068082506668844,7.068082506668844,0.0,0.0,0.0,0.0,0.0,7.572681171310773,9.060490128049453,36.4113475177305,0.0,7.572681171310773,94
231,Furman Paladins,2020,29,103.55349084718577,96.53321217491286,68.73659451434207,0.2333174608116077,0.7230858180087661,0.06494281979484079,0.3227240009977105,0.4658230596041478,8.344827586206897,14.353584759761809,0.10275434881806732,14.435264018736907,89.14978439017878,111.55890024954496,-9.2,103.55349084718577,96.53321217491286,-0.5881329637879684,-1.3444642418105515,10.025558310035386,29,10.41803998630959,0.25,0.8681240186994695,0.77,0.8101983002832861,0.48441926345609065,0.6713881019830028,1.1318759813005306,1.23,1.1318759813005306,0.6873590769103567,0.443594880354938,0.5521022727272726,0.4317725929298109,7.020278672272909,7.020278672272909,0.0,0.0,0.0,0.0,0.0,7.524877336914837,7.301654373972243,73.32835820895522,0.0,7.524877336914837,95
166,New Mexico State Aggies,2020,29,104.00997121922745,97.00013504398582,63.39501055802229,0.33827787484723154,0.7818836085333484,0.004518051212254761,0.33119587155900476,0.46533318705733073,8.344827586206897,15.020843976552014,0.08957019613374385,14.026189437897353,88.50762684113022,111.08542961979009,-7.3999999999999995,104.00997121922745,97.00013504398582,-4.80204134710962,-5.602209922186446,12.541522063006159,29,14.631948369631242,0.25,0.86187080792693,0.815,0.886685552407932,0.1529745042492918,0.5949008498583569,1.13812919207307,1.185,1.13812919207307,0.7564055297657113,0.14085650012441334,0.4713068181818182,0.5303113085047163,7.009836175241631,7.009836175241631,0.0,0.0,0.0,0.0,0.0,7.51443483988356,10.133892485176565,96.9864768683274,0.0,7.51443483988356,96
2439,UNLV Rebels,2020,32,104.57962129758783,97.72180690085175,67.8969950821472,0.3401959167306065,0.7607863171920286,-0.018671944829938135,0.3466084919749524,0.40322310310107956,2.03125,14.396164176101005,0.07248644634866996,13.850548783817313,85.6332928601333,125.7910179823007,-14.899999999999999,104.57962129758783,97.72180690085175,5.841482823079103,5.7113969569893435,9.872124057964328,32,3.9884241994425196,0.15953696797770078,0.8338810782406921,0.6275000000000001,0.8158640226628895,0.0226628895184136,0.5750708215297451,1.166118921759308,1.3725,1.166118921759308,0.713106056450082,0.021380822102054855,0.5276846590909091,0.5753531249115207,6.857814396736089,6.857814396736089,0.0,0.0,0.0,0.0,0.0,7.362413061378017,0.5804060163804975,79.90413223140496,0.0,7.362413061378017,97
154,Wake Forest Demon Deacons,2020,31,106.7309693746043,99.89735381502155,70.65304870810446,0.28619493938662766,0.742483164629368,-0.0469372446006809,0.4169517027229309,0.3313019236633123,-1.4516129032258065,12.226092609418787,0.09435514442016722,12.706530367432906,86.38986149450336,123.57821955621617,-17.0,106.7309693746043,99.89735381502155,10.211334307012132,9.059445364393481,10.858304133858217,31,-0.3814272844905098,-0.0038142728449050978,0.841248402881846,0.575,0.37393767705382436,0.2577903682719547,0.311614730878187,1.1587515971181541,1.425,1.1587515971181541,0.3247753591880183,0.24167031530305272,0.29687500000000006,0.7112864959687242,6.8336155595827535,6.8336155595827535,0.0,0.0,0.0,0.0,0.0,7.338214224224682,-0.7880186469842355,77.312,0.0,7.338214224224682,98
2390,Miami Hurricanes,2020,31,105.12611700814358,98.3154549383649,69.15729391149988,0.2570500517413278,0.6807246152993606,0.00481858625047043,0.28276834238818915,0.373286380603357,-2.032258064516129,11.680927984353023,0.10885170631722249,16.77991631081185,87.30684454756381,127.02567625911226,-23.0,105.12611700814358,98.3154549383649,11.044713756405367,9.905687920814477,11.284824044489659,31,-1.2148067338837443,-0.012148067338837443,0.8501778132954267,0.5,0.24929178470254956,0.623229461756374,0.8980169971671388,1.1498221867045733,1.5,1.1498221867045733,0.2148484136537232,0.5797555781107655,0.9005681818181818,0.4860041367451974,6.810662069778687,6.810662069778687,0.0,0.0,0.0,0.0,0.0,7.315260734420615,5.654397288979138,62.40700389105058,0.0,7.315260734420615,99
2350,Loyola Chicago Ramblers,2020,31,101.58982370776869,94.86954042043796,65.26420698891552,0.2073562796008927,0.7667138341010002,0.03940704272327686,0.40676200659098355,0.31149421416564094,5.161290322580645,11.597231146270161,0.1303051392050218,14.156498564719428,92.71440837037572,110.39107362943352,-11.0,101.58982370776869,94.86954042043796,1.7143733222794832,0.9592221008592727,8.307565430308541,31,8.115533700242139,0.25,0.9028356640052767,0.725,0.23796033994334279,0.943342776203966,0.6147308781869688,1.0971643359947234,1.275,1.0971643359947234,0.19569050906951285,0.8373508900569472,0.5240056818181817,0.4976495643977179,6.72028328733073,6.72028328733073,0.0,0.0,0.0,0.0,0.0,7.224881951972659,3.8008905273493125,100.0,0.0,7.224881951972659,100
36,Colorado State Rams,2020,31,105.93992216624778,99.41680873632916,69.41199633049997,0.26446435166960763,0.7586573510829538,-0.009828261672411343,0.3994395429033398,0.3893756825570826,2.7419354838709675,16.244435011951463,0.12585984335092615,14.942038553324386,87.77360496398506,120.63662674057453,-16.0,105.93992216624778,99.41680873632916,3.8939068235174457,4.43652514513043,10.92280111736898,31,5.936000199004177,0.23744000796016707,0.8547230394139781,0.6,0.9688385269121813,0.9206798866855525,0.7478753541076487,1.1452769605860218,1.4,1.1452769605860218,0.8316784051608128,0.8530715447263107,0.7,0.19375359728146613,6.523113429918624,6.523113429918624,0.0,0.0,0.0,0.0,0.0,7.0277120945605525,-0.9214308979919096,80.82230182214609,0.0,7.0277120945605525,101
221,Pittsburgh Panthers,2020,33,102.32757337206633,96.13213437362084,64.9219989075368,0.32954264573107944,0.6600874903421985,0.049323929439055926,0.3604446630542651,0.3181461219056067,-0.5151515151515151,11.858834913160702,0.10568768585891421,12.838227126732715,84.84087482037751,118.60465688354805,-15.8,102.32757337206633,96.13213437362084,9.727775718283338,8.361648851342968,11.771801221951945,33,0.10213130423828432,0.004085252169531373,0.8261646587578141,0.605,0.28895184135977336,0.5495750708215298,0.3371104815864023,1.173835341242186,1.395,1.173835341242186,0.254229619499365,0.5219158444241152,0.31440340909090914,0.6370367543790865,6.195438998445482,6.195438998445482,0.0,0.0,0.0,0.0,0.0,6.700037663087411,4.530233263250767,72.68421052631578,0.0,6.700037663087411,102
2184,Duquesne Dukes,2020,30,103.50675247176234,97.36802782782708,67.16516703846217,0.28939927694501677,0.7042749238530586,0.017002670430680104,0.3380900717708686,0.4331767820403997,5.1,13.9307288258469,0.09320132556248083,13.506958615265049,84.34433966104021,117.86859851794544,-10.1,103.50675247176234,97.36802782782708,1.5360817247070724,2.6949589851305564,9.823337608081676,30,8.29382529781455,0.25,0.8213294917307925,0.7475,0.7252124645892352,0.22662889518413598,0.5155807365439093,1.1786705082692075,1.2525,1.1786705082692075,0.6406947675916214,0.21610955781612887,0.4317329545454546,0.5601505090913427,6.138724643935262,6.138724643935262,0.0,0.0,0.0,0.0,0.0,6.643323308577191,-0.31702685945656695,83.37915057915058,0.0,6.643323308577191,103
326,Texas State Bobcats,2020,30,103.05041755583537,96.97385824003344,66.00065177291012,0.2922793364178704,0.7043183166685704,0.047996332465145716,0.358061154788763,0.2880448105187153,5.7,10.813809541182515,0.09786773053474754,11.893637824049259,93.01548941889781,114.58896894798978,-8.0,103.05041755583537,96.97385824003344,-0.33473146646936236,0.4166206361016729,7.934474532153218,30,10.164638488990985,0.25,0.9057675352552765,0.8,0.1359773371104816,0.34560906515580736,0.20679886685552407,1.0942324647447235,1.2,1.0942324647447235,0.11152433129726447,0.30595742489408867,0.1659090909090909,0.8068278960408904,6.07655931580193,6.07655931580193,0.0,0.0,0.0,0.0,0.0,6.581157980443859,2.069492788639104,56.84963503649635,0.0,6.581157980443859,104
71,Bradley Braves,2020,33,104.14490602838146,98.38053059471765,66.01336909481745,0.30916231805573086,0.7411797898491784,0.004374194612396529,0.33115364132012637,0.31747834781486906,5.0,12.62282826024964,0.12500751908188695,14.411367041332337,87.94489324792885,116.75210453016682,-14.599999999999998,104.14490602838146,98.38053059471765,1.0250204214411252,0.6835272925207156,7.5141802439618495,33,8.804886601080497,0.25,0.8563910128637242,0.635,0.48725212464589235,0.9121813031161473,0.6657223796033994,1.1436089871362758,1.365,1.1436089871362758,0.4176618437734327,0.8439660990348615,0.6075284090909091,0.38566502555569815,5.764375433663801,5.764375433663801,0.0,0.0,0.0,0.0,0.0,6.26897409830573,0.8395781125310041,100.0,0.0,6.26897409830573,105
254,Utah Utes,2020,31,104.17448083050888,98.45475034920057,67.10433477995024,0.2800714921227235,0.7315377525283832,-0.026548003246701316,0.36411729858890785,0.38099761696083156,0.6129032258064516,13.65782544736618,0.10996688490223423,22.830794144977144,85.69579208972345,124.84450657123013,-19.0,104.17448083050888,98.45475034920057,10.699596052454341,8.815540159004478,11.979927292672349,31,-0.8696890299327187,-0.008696890299327187,0.8344896841137021,0.525,0.6713881019830028,0.6487252124645893,1.0,1.1655103158862978,1.475,1.1655103158862978,0.5865205897849903,0.6117066118721475,0.986126893939394,0.30476272644590374,5.719730481308318,5.719730481308318,0.0,0.0,0.0,0.0,0.0,6.2243291459502466,1.8997917053061117,33.467223650385606,0.0,6.2243291459502466,106
218,Temple Owls,2020,31,97.86686019402278,92.3069237698034,70.44730471270954,0.2565360292957953,0.7380280756262971,0.005681210527706749,0.34019457689360055,0.35354208903832945,0.41935483870967744,13.65384781042071,0.1238310153165645,14.490857332696335,77.00967929282619,116.9336425596365,-15.0,97.86686019402278,92.3069237698034,8.159415011812454,7.427185909024441,9.38363337478971,31,1.670492010709168,0.06681968042836672,0.749905933298147,0.625,0.6685552407932012,0.8923512747875354,0.6855524079320113,1.250094066701853,1.375,1.250094066701853,0.6264313610246338,0.9024950286972714,0.6302083333333333,0.27600211221276816,5.559936424219373,5.559936424219373,0.0,0.0,0.0,0.0,0.0,6.064535088861302,7.00326147708264,72.86865671641792,0.0,6.064535088861302,107
2430,UNC Greensboro Spartans,2020,30,100.4015715985302,94.93335897636659,68.43347077203134,0.3250722009108387,0.7367903741598162,0.08462615746100684,0.251030554781107,0.4216173627836144,7.4,9.480441435728071,0.0629446694973531,13.299209206461917,93.81162424179517,115.7686393184629,-10.2,100.4015715985302,94.93335897636659,-0.6149293634237996,-1.2629214675984481,12.37518380894618,30,10.444836385945422,0.25,0.9135201480810724,0.745,0.0339943342776204,0.0028328611898017,0.47592067988668557,1.0864798519189276,1.255,1.0864798519189276,0.027683545968789445,0.002490079699193432,0.3993181818181818,0.8882255082632211,5.468212622163605,5.468212622163605,0.0,0.0,0.0,0.0,0.0,5.972811286805534,3.1610574420402244,63.45907473309609,0.0,5.972811286805534,108
2057,Belmont Bruins,2020,32,103.2973356298774,97.9075508471266,71.1589514896952,0.24320758804911874,0.7358876745870668,0.03532002026223004,0.2323128381199931,0.4363446030915513,10.53125,12.835692102407704,0.09099386684867132,14.668342859984714,94.0944274536319,115.82512063744585,-7.9,103.2973356298774,97.9075508471266,-7.6079223086856995,-7.273597367580974,10.067021822703039,32,17.437829331207322,0.25,0.9162740331570733,0.8025,0.5184135977337111,0.18413597733711048,0.7138810198300283,1.0837259668429267,1.1975,1.0837259668429267,0.42110399737933735,0.16144492841655678,0.5715340909090909,0.6321691533751974,5.3897847827507945,5.3897847827507945,0.0,0.0,0.0,0.0,0.0,5.894383447392723,8.58026792560172,77.4062015503876,0.0,5.894383447392723,109
300,UC Irvine Anteaters,2020,30,102.89703055660576,97.84393821075878,66.80741186330414,0.3367136767474302,0.7481033946233474,-0.03771766803785969,0.2837348930829775,0.2967785540698902,5.9,11.996743459657269,0.13652628458731322,11.573900484011132,91.89665223049235,111.45871521627896,-8.1,102.89703055660576,97.84393821075878,-3.210052106339889,-2.6991274092868465,7.199292304636616,30,13.039959128861511,0.25,0.8948725068161951,0.7975,0.3314447592067989,0.9631728045325779,0.1671388101983003,1.1051274931838049,1.2025000000000001,1.1051274931838049,0.2745472132987106,0.8611580606107486,0.13437026515151518,0.5551832271788749,5.053092345846977,5.053092345846977,0.0,0.0,0.0,0.0,0.0,5.557691010488906,3.535401713187859,47.233702173043596,0.0,5.557691010488906,110
245,Texas A&M Aggies,2020,30,99.40229961766563,94.43784820162345,64.57757254232048,0.30850074364905683,0.6801407379381449,0.007652203034131189,0.4192744673692072,0.4084713040394328,-2.033333333333333,14.430649809289026,0.0973263371711035,12.761697361253708,74.43675711735733,122.18799871899155,-17.299999999999997,99.40229961766563,94.43784820162345,9.500671125769111,7.811077252125912,10.738477211053617,30,0.3292358967525111,0.013169435870100443,0.7248512957121129,0.5675000000000001,0.8215297450424929,0.3342776203966006,0.3286118980169972,1.275148704287887,1.4324999999999999,1.275148704287887,0.785195183007463,0.34485332035772265,0.3147159090909091,0.48654428739908456,4.964451416042181,4.964451416042181,0.0,0.0,0.0,0.0,0.0,5.469050080684109,5.239679037500913,65.15625,0.0,5.469050080684109,111
58,South Florida Bulls,2020,31,98.03657601279934,93.1145119378281,64.98229214443306,0.3211397539985258,0.7498339179896771,0.01026130689863249,0.38451523723542064,0.3865413558897043,-0.03225806451612903,12.464631506801751,0.11266384093798018,12.900862686832852,76.3876697282873,115.32008384749247,-17.0,98.03657601279934,93.1145119378281,7.568245681044639,6.187818656389958,11.311051118955154,31,2.2616613414769837,0.09046645365907935,0.7438489198512755,0.575,0.45042492917847027,0.71671388101983,0.34844192634560905,1.2561510801487246,1.425,1.2561510801487246,0.42408976885535915,0.7283732169200003,0.3319602272727273,0.4924434097176744,4.922064074971246,4.922064074971246,0.0,0.0,0.0,0.0,0.0,5.426662739613175,5.150027032356902,90.23668639053254,0.0,5.426662739613175,112
2617,Stephen F. Austin Lumberjacks,2020,28,100.62489010843275,95.7222467259749,73.00444746917142,0.3722818651091065,0.736451092441967,0.04140568676249826,0.45103533351355235,0.2781190643832509,10.928571428571429,9.197167772885788,0.10651868139337246,10.687232158839409,96.6962939678244,107.33642928390178,0.40000000000000036,100.62489010843275,95.7222467259749,-9.103055790485248,-7.503620529297708,11.192790009681245,28,18.93296281300687,0.25,0.9416105253300058,1.01,0.019830028328611898,0.56657223796034,0.06232294617563739,1.0583894746699942,0.99,1.0583894746699942,0.0157312179146046,0.485139994093956,0.04125,0.8135960149012735,4.902643382457853,4.902643382457853,0.0,0.0,0.0,0.0,0.0,5.407242047099782,-5.461941381647086,41.84162671515953,0.0,5.407242047099782,113
2275,Hofstra Pride,2020,33,105.62504032009,100.8578746316244,66.77158765230101,0.2948173270316488,0.7096675193552617,0.03150955340289903,0.3473642956012036,0.38148048207786,6.909090909090909,14.235300478819672,0.10690645088071594,13.707579190824587,95.7319965253195,115.98332260342892,-10.799999999999999,105.62504032009,100.8578746316244,-4.526521286927787,-4.577941347985028,6.626708806397141,33,14.35642830944941,0.25,0.9322203761924023,0.73,0.7932011331444759,0.5807365439093485,0.5552407932011332,1.0677796238075978,1.27,1.0677796238075978,0.6348314811852903,0.5016803153327972,0.471439393939394,0.45261944867455634,4.767165688465596,4.767165688465596,0.0,0.0,0.0,0.0,0.0,5.271764353107525,3.767691598211068,62.99027777777778,0.0,5.271764353107525,114
2116,UCF Knights,2020,30,101.23011319746533,96.52628112545483,67.97539384030193,0.2824729581615977,0.6985575872562252,0.006029390678077702,0.3175096244801673,0.3896329214420005,1.0,13.311233275304136,0.11094006512691092,11.92505331441852,83.15043188860224,113.95785070447752,-15.1,101.23011319746533,96.52628112545483,5.097650931445985,5.020354573248036,8.834973491452985,30,4.732256091075637,0.1892902436430255,0.80970343990739,0.6225,0.6118980169971672,0.6628895184135978,0.21529745042492918,1.19029656009261,1.3775,1.19029656009261,0.5459183901414324,0.6383555029085314,0.19827651515151515,0.5086390891375623,4.703832072010499,4.703832072010499,0.0,0.0,0.0,0.0,0.0,5.208430736652428,9.473888279675743,55.0445283018868,0.0,5.208430736652428,115
179,St. Bonaventure Bonnies,2020,30,104.01800636143635,99.5651349375109,65.34325121708044,0.3068666660161669,0.7375750279731684,0.0034135213842656485,0.2811304018980863,0.3367320208243095,1.5,13.867488411727969,0.11809062471522971,15.085389140398114,90.66282480334752,124.24546092978731,-23.299999999999997,104.01800636143635,99.5651349375109,1.7452226384713665,2.530253536754634,9.48848147024166,30,8.084684384050256,0.25,0.8828577248202378,0.5,0.7195467422096318,0.8016997167138811,0.7705382436260623,1.1171422751797622,1.5,1.1171422751797622,0.6025054757032339,0.7245802512225509,0.7727272727272727,0.3122129036089955,4.452871423925444,4.452871423925444,0.0,0.0,0.0,0.0,0.0,4.957470088567373,2.6563969688011055,59.09314079422383,0.0,4.957470088567373,116
77,Northwestern Wildcats,2020,31,102.26750183397826,98.09199443486892,66.11966558405393,0.22021903529564982,0.7129845510617924,0.004175315573221114,0.26055785254253155,0.34046376251062704,-5.161290322580645,14.112274456517191,0.11437862516949182,13.153191689202403,76.84762691498949,121.68619394482135,-17.0,102.26750183397826,98.09199443486892,15.265869960341982,12.585139615947107,11.70090344171552,31,-5.43596293782036,-0.0543596293782036,0.7483278973842105,0.575,0.7677053824362606,0.7450424929178471,0.43059490084985835,1.2516721026157895,1.425,1.2516721026157895,0.7202423570849548,0.7544629056404852,0.4102272727272728,0.34528422201003006,4.175507399109335,4.175507399109335,0.0,0.0,0.0,0.0,0.0,4.680106063751264,4.785312946584082,54.194573643410855,0.0,4.680106063751264,117
2571,South Dakota State Jackrabbits,2020,30,104.9462152168309,100.81886089898407,69.62082395759103,0.2847690834373334,0.7323389696150187,-0.032234666182437345,0.32595904798991326,0.3647928417643359,6.533333333333333,12.330255328810907,0.0967134241294586,13.700574700589636,96.56200672603542,118.57001252839656,-14.1,104.9462152168309,100.81886089898407,-6.349230294296637,-5.4309520348463645,11.240931954187634,30,16.17913731681826,0.25,0.940302861146639,0.6475,0.40793201133144474,0.32294617563739375,0.5524079320113314,1.0596971388533611,1.3525,1.0596971388533611,0.3240134576407852,0.2768714554645861,0.4995028409090909,0.648613897303808,4.127354317846823,4.127354317846823,0.0,0.0,0.0,0.0,0.0,4.631952982488752,2.1421336363368506,31.066666666666663,0.0,4.631952982488752,118
279,Pacific Tigers,2020,31,101.88247604963536,97.77436566002397,65.52781930990868,0.3264487274636714,0.7905549666342438,0.002643859474950411,0.33850063751789944,0.28159167191820456,3.6129032258064515,11.91649255037972,0.1177314038613177,13.001736856678901,89.68470546486868,123.35576574398647,-13.0,101.88247604963536,97.77436566002397,-1.0015960284307734,0.07293145340553374,11.724698967484592,31,10.831503050952396,0.25,0.8733329806304868,0.675,0.311614730878187,0.7988668555240793,0.37677053824362605,1.1266670193695132,1.325,1.1266670193695132,0.2631522341307264,0.7281758316081355,0.3337594696969697,0.5564376978606196,4.108110389611383,4.108110389611383,0.0,0.0,0.0,0.0,0.0,4.612709054253312,-1.2272663516908902,39.59922480620155,0.0,4.612709054253312,119
2623,Missouri State Bears,2020,33,101.97576643799898,97.93687793552525,67.41435150038187,0.31670082976634945,0.7715087379456435,-0.01632451227526148,0.29357834111073144,0.33930655363422335,2.787878787878788,9.29593554837765,0.07911390408416999,15.128114505279518,90.25653254164217,128.4533995234382,-14.599999999999998,101.97576643799898,97.93687793552525,2.5177510158433503,1.2798818437275634,10.256228052990142,33,7.312156006678272,0.25,0.8789013263453471,0.635,0.025495750708215296,0.06515580736543909,0.7847025495750708,1.1210986736546529,1.365,1.1210986736546529,0.021424226100133427,0.05909670206215124,0.7161079545454545,0.7917194752018302,4.038888502473739,4.038888502473739,0.0,0.0,0.0,0.0,0.0,4.543487167115668,0.322204209164694,56.47315175097277,0.0,4.543487167115668,120
108,Harvard Crimson,2020,28,101.18434113336374,97.17436540306252,68.85769659978506,0.2937754903814728,0.7513832736947481,-0.019129455254955997,0.34017532149684165,0.3789963908912336,4.607142857142857,13.252755873234495,0.0943594983164687,10.389949865185018,87.80469215462676,112.3803088317001,-7.6,101.18434113336374,97.17436540306252,-0.8611593716556509,-1.4648834347785689,10.737785204723423,28,10.691066394177273,0.25,0.8550257606942879,0.81,0.6062322946175638,0.26062322946175637,0.04815864022662889,1.144974239305712,1.19,1.144974239305712,0.5202694005489502,0.24142103841229393,0.03831439393939394,0.6978162778512685,4.009975730301221,4.009975730301221,0.0,0.0,0.0,0.0,0.0,4.51457439494315,4.3050152100735435,95.63636363636364,0.0,4.51457439494315,121
98,Western Kentucky Hilltoppers,2020,29,105.29261973779133,101.33777557141717,69.30947430738448,0.2577484503439089,0.6907248095206342,0.01869902461763691,0.40631279508447427,0.36873061754743236,3.2413793103448274,11.594878552660882,0.1072470943746859,9.27229041057969,98.8069569554377,117.79387102589855,-6.799999999999999,105.29261973779133,101.33777557141717,1.6541721204178739,1.9281478362335687,8.315938546123673,29,8.175734902103748,0.25,0.9621637689240413,0.8300000000000001,0.23512747875354106,0.5920679886685553,0.0113314447592068,1.0378362310759588,1.17,1.0378362310759588,0.18290505784243946,0.49712623702574094,0.008863636363636363,0.7506278848131058,3.9548441663741585,3.9548441663741585,0.0,0.0,0.0,0.0,0.0,4.459442831016087,3.929011654044073,88.93115942028984,0.0,4.459442831016087,122
265,Washington State Cougars,2020,32,100.11355856427878,96.38553568104486,69.877235168087,0.2740523658462554,0.7462144325486398,0.03890022333084984,0.3175834625698127,0.39525197991747696,0.1875,11.836504223758997,0.0971042134583989,15.102739550673707,84.0239923244494,114.80203549609023,-18.9,100.11355856427878,96.38553568104486,7.165761373932211,4.963112890850677,12.679174894727518,32,2.664145648589411,0.10656582594357644,0.8182100089510728,0.5275000000000001,0.2804532577903683,0.3314447592067989,0.773371104815864,1.1817899910489271,1.4725,1.1817899910489271,0.24842442706159895,0.3168967169028914,0.7613494318181817,0.599379020304803,3.728022883233919,3.728022883233919,0.0,0.0,0.0,0.0,0.0,4.232621547875848,-2.528355133978132,59.59524925769652,0.0,4.232621547875848,123
